Condition,ParticipantID,Order.x,time,Word,BkgdKeys,promptBkgdKeys,typedWord,Keys,accuracyScore,No.Errors,RTs,id.x,firstPress,wholeWordTime,IKIs,typedCorrect,ratePerf,imageryQ,VI,KI,PHQ9,tStyle
AOMIspec,55,1 = AOMIgen,4,mystic,NA,NA,mystic,y,1,0,0.7167,10,0.473,1.8044,0.2437,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,mystic,NA,NA,mystic,s,1,0,0.8398,10,0.473,1.8044,0.1231,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,mystic,NA,NA,mystic,t,1,0,1.002,10,0.473,1.8044,0.1622,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,mystic,NA,NA,mystic,i,1,0,1.3472,10,0.473,1.8044,0.3452,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,mystic,NA,NA,mystic,c,1,0,1.5068,10,0.473,1.8044,0.1596,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,mystic,NA,NA,mystic,return,na,0,1.8044,10,0.473,1.8044,0.2976,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,nettle,NA,"[""n"",""e""]",nettle,n,1,0,0.6081,17,0.6081,1.6544,0,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,nettle,NA,"[""n"",""e""]",nettle,e,1,0,0.6762,17,0.6081,1.6544,0.0681,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,nettle,NA,"[""n"",""e""]",nettle,t,1,0,0.8661,17,0.6081,1.6544,0.1899,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,nettle,NA,"[""n"",""e""]",nettle,t,1,0,0.9715,17,0.6081,1.6544,0.1054,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,nettle,NA,"[""n"",""e""]",nettle,l,1,0,1.3681,17,0.6081,1.6544,0.3966,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,nettle,NA,"[""n"",""e""]",nettle,e,1,0,1.4329,17,0.6081,1.6544,0.0648,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,nettle,NA,"[""n"",""e""]",nettle,return,na,0,1.6544,17,0.6081,1.6544,0.2215,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,origin,NA,NA,origin,o,1,0,0.4688,13,0.4688,1.76,0,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,origin,NA,NA,origin,r,1,0,0.584,13,0.4688,1.76,0.1152,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,origin,NA,NA,origin,i,1,0,0.7522,13,0.4688,1.76,0.1682,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,origin,NA,NA,origin,g,1,0,1.0284,13,0.4688,1.76,0.2762,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,origin,NA,NA,origin,i,1,0,1.1823,13,0.4688,1.76,0.1539,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,origin,NA,NA,origin,n,1,0,1.4093,13,0.4688,1.76,0.227,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,origin,NA,NA,origin,return,na,0,1.76,13,0.4688,1.76,0.3507,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,portal,"[""p"",""r""]",NA,portal,p,1,0,0.472,15,0.472,2.5532,0,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,portal,"[""p"",""r""]",NA,portal,o,1,0,0.6162,15,0.472,2.5532,0.1442,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,portal,"[""p"",""r""]",NA,portal,r,1,0,0.7828,15,0.472,2.5532,0.1666,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,portal,"[""p"",""r""]",NA,portal,t,1,0,1.5853,15,0.472,2.5532,0.8025,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,portal,"[""p"",""r""]",NA,portal,a,1,0,1.6528,15,0.472,2.5532,0.0675,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,portal,"[""p"",""r""]",NA,portal,l,1,0,2.1562,15,0.472,2.5532,0.5034,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,portal,"[""p"",""r""]",NA,portal,return,na,0,2.5532,15,0.472,2.5532,0.397,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,ration,NA,NA,ration,r,1,0,0.4333,22,0.4333,1.7797,0,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,ration,NA,NA,ration,a,1,0,0.5579,22,0.4333,1.7797,0.1246,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,ration,NA,NA,ration,t,1,0,0.7287,22,0.4333,1.7797,0.1708,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,ration,NA,NA,ration,i,1,0,1.068,22,0.4333,1.7797,0.3393,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,ration,NA,NA,ration,o,1,0,1.2183,22,0.4333,1.7797,0.1503,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,ration,NA,NA,ration,n,1,0,1.4468,22,0.4333,1.7797,0.2285,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,ration,NA,NA,ration,return,na,0,1.7797,22,0.4333,1.7797,0.3329,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,revoke,NA,NA,revoke,r,1,0,1.0463,23,1.0463,2.1605,0,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,revoke,NA,NA,revoke,e,1,0,1.1849,23,1.0463,2.1605,0.1386,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,revoke,NA,NA,revoke,v,1,0,1.3359,23,1.0463,2.1605,0.151,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,revoke,NA,NA,revoke,o,1,0,1.6194,23,1.0463,2.1605,0.2835,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,revoke,NA,NA,revoke,k,1,0,1.8285,23,1.0463,2.1605,0.2091,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,revoke,NA,NA,revoke,e,1,0,1.9307,23,1.0463,2.1605,0.1022,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,revoke,NA,NA,revoke,return,na,0,2.1605,23,1.0463,2.1605,0.2298,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,shrill,NA,NA,shrill,s,1,0,0.413,28,0.413,1.4958,0,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,shrill,NA,NA,shrill,h,1,0,0.5563,28,0.413,1.4958,0.1433,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,shrill,NA,NA,shrill,r,1,0,0.7099,28,0.413,1.4958,0.1536,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,shrill,NA,NA,shrill,i,1,0,0.9039,28,0.413,1.4958,0.194,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,shrill,NA,NA,shrill,l,1,0,1.0969,28,0.413,1.4958,0.193,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,shrill,NA,NA,shrill,l,1,0,1.2136,28,0.413,1.4958,0.1167,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,shrill,NA,NA,shrill,return,na,0,1.4958,28,0.413,1.4958,0.2822,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,shroud,NA,NA,shroud,s,1,0,0.6923,26,0.6923,2.1571,0,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,shroud,NA,NA,shroud,h,1,0,0.7964,26,0.6923,2.1571,0.1041,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,shroud,NA,NA,shroud,r,1,0,1.0996,26,0.6923,2.1571,0.3032,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,shroud,NA,NA,shroud,o,1,0,1.2579,26,0.6923,2.1571,0.1583,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,shroud,NA,NA,shroud,u,1,0,1.632,26,0.6923,2.1571,0.3741,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,shroud,NA,NA,shroud,d,1,0,1.9571,26,0.6923,2.1571,0.3251,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,shroud,NA,NA,shroud,return,na,0,2.1571,26,0.6923,2.1571,0.2,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,tamper,"[""m""]",NA,tamper,t,1,0,0.4342,3,0.4342,1.7722,0,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,tamper,"[""m""]",NA,tamper,a,1,0,0.5346,3,0.4342,1.7722,0.1004,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,tamper,"[""m""]",NA,tamper,m,1,0,0.8076,3,0.4342,1.7722,0.273,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,tamper,"[""m""]",NA,tamper,p,1,0,1.2138,3,0.4342,1.7722,0.4062,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,tamper,"[""m""]",NA,tamper,e,1,0,1.292,3,0.4342,1.7722,0.0782,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,tamper,"[""m""]",NA,tamper,r,1,0,1.5153,3,0.4342,1.7722,0.2233,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,tamper,"[""m""]",NA,tamper,return,na,0,1.7722,3,0.4342,1.7722,0.2569,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,uphold,"[""o""]","[""u""]",uphold,u,1,1,0.4012,27,0.4012,2.4495,0,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,uphold,"[""o""]","[""u""]",uphold,p,1,1,0.7086,27,0.4012,2.4495,0.3074,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,uphold,"[""o""]","[""u""]",uphold,h,1,1,1.1571,27,0.4012,2.4495,0.4485,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,uphold,"[""o""]","[""u""]",uphold,o,1,1,1.3307,27,0.4012,2.4495,0.1736,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,uphold,"[""o""]","[""u""]",uphold,l,1,1,1.5148,27,0.4012,2.4495,0.1841,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,uphold,"[""o""]","[""u""]",uphold,f,0,1,1.6924,27,0.4012,2.4495,0.1776,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,uphold,"[""o""]","[""u""]",uphold,backspace,0,1,2.1926,27,0.4012,2.4495,0.5002,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,uphold,"[""o""]","[""u""]",uphold,d,0,1,2.291,27,0.4012,2.4495,0.0984,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,uphold,"[""o""]","[""u""]",uphold,return,na,1,2.4495,27,0.4012,2.4495,0.1585,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,warble,"[""l""]",NA,warble,w,1,0,0.4675,11,0.4675,1.9836,0,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,warble,"[""l""]",NA,warble,a,1,0,0.5819,11,0.4675,1.9836,0.1144,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,warble,"[""l""]",NA,warble,r,1,0,0.7765,11,0.4675,1.9836,0.1946,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,warble,"[""l""]",NA,warble,b,1,0,1.2688,11,0.4675,1.9836,0.4923,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,warble,"[""l""]",NA,warble,l,1,0,1.6348,11,0.4675,1.9836,0.366,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,warble,"[""l""]",NA,warble,e,1,0,1.7267,11,0.4675,1.9836,0.0919,1,3,NA,1,2,0,touch
AOMIspec,55,1 = AOMIgen,4,warble,"[""l""]",NA,warble,return,na,0,1.9836,11,0.4675,1.9836,0.2569,1,3,NA,1,2,0,touch
base,55,1 = AOMIgen,1,brazen,"[""b""]","[""b""]",brazen,b,1,0,0.9398,4,0.9398,2.6855,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,brazen,"[""b""]","[""b""]",brazen,r,1,0,1.2477,4,0.9398,2.6855,0.3079,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,brazen,"[""b""]","[""b""]",brazen,a,1,0,1.3723,4,0.9398,2.6855,0.1246,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,brazen,"[""b""]","[""b""]",brazen,z,1,0,1.6218,4,0.9398,2.6855,0.2495,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,brazen,"[""b""]","[""b""]",brazen,e,1,0,1.9026,4,0.9398,2.6855,0.2808,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,brazen,"[""b""]","[""b""]",brazen,n,1,0,2.1501,4,0.9398,2.6855,0.2475,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,brazen,"[""b""]","[""b""]",brazen,return,na,0,2.6855,4,0.9398,2.6855,0.5354,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,coerce,NA,NA,coerce,c,1,0,0.6269,3,0.6269,1.9604,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,coerce,NA,NA,coerce,o,1,0,0.7923,3,0.6269,1.9604,0.1654,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,coerce,NA,NA,coerce,e,1,0,1.116,3,0.6269,1.9604,0.3237,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,coerce,NA,NA,coerce,r,1,0,1.2911,3,0.6269,1.9604,0.1751,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,coerce,NA,NA,coerce,c,1,0,1.4939,3,0.6269,1.9604,0.2028,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,coerce,NA,NA,coerce,e,1,0,1.6312,3,0.6269,1.9604,0.1373,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,coerce,NA,NA,coerce,return,na,0,1.9604,3,0.6269,1.9604,0.3292,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,convoy,NA,NA,convoy,c,1,0,0.4363,6,0.4363,2.1461,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,convoy,NA,NA,convoy,o,1,0,0.5667,6,0.4363,2.1461,0.1304,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,convoy,NA,NA,convoy,n,1,0,0.8199,6,0.4363,2.1461,0.2532,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,convoy,NA,NA,convoy,v,1,0,1.1285,6,0.4363,2.1461,0.3086,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,convoy,NA,NA,convoy,o,1,0,1.4743,6,0.4363,2.1461,0.3458,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,convoy,NA,NA,convoy,y,1,0,1.7845,6,0.4363,2.1461,0.3102,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,convoy,NA,NA,convoy,return,na,0,2.1461,6,0.4363,2.1461,0.3616,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,critic,NA,NA,critic,c,1,0,0.4614,17,0.4614,2.281,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,critic,NA,NA,critic,r,1,0,0.8133,17,0.4614,2.281,0.3519,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,critic,NA,NA,critic,i,1,0,1.2823,17,0.4614,2.281,0.469,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,critic,NA,NA,critic,t,1,0,1.4569,17,0.4614,2.281,0.1746,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,critic,NA,NA,critic,i,1,0,1.6285,17,0.4614,2.281,0.1716,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,critic,NA,NA,critic,c,1,0,1.8585,17,0.4614,2.281,0.23,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,critic,NA,NA,critic,return,na,0,2.281,17,0.4614,2.281,0.4225,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,deduct,NA,NA,deduct,d,1,0,0.6578,18,0.6578,2.3858,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,deduct,NA,NA,deduct,e,1,0,0.7723,18,0.6578,2.3858,0.1145,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,deduct,NA,NA,deduct,d,1,0,0.957,18,0.6578,2.3858,0.1847,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,deduct,NA,NA,deduct,u,1,0,1.3526,18,0.6578,2.3858,0.3956,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,deduct,NA,NA,deduct,c,1,0,1.5621,18,0.6578,2.3858,0.2095,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,deduct,NA,NA,deduct,t,1,0,1.7831,18,0.6578,2.3858,0.221,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,deduct,NA,NA,deduct,return,na,0,2.3858,18,0.6578,2.3858,0.6027,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,fodder,NA,NA,fodder,f,1,0,0.4323,19,0.4323,1.7951,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,fodder,NA,NA,fodder,o,1,0,0.5777,19,0.4323,1.7951,0.1454,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,fodder,NA,NA,fodder,d,1,0,0.9343,19,0.4323,1.7951,0.3566,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,fodder,NA,NA,fodder,d,1,0,1.0815,19,0.4323,1.7951,0.1472,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,fodder,NA,NA,fodder,e,1,0,1.1975,19,0.4323,1.7951,0.116,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,fodder,NA,NA,fodder,r,1,0,1.3476,19,0.4323,1.7951,0.1501,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,fodder,NA,NA,fodder,return,na,0,1.7951,19,0.4323,1.7951,0.4475,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,goblet,NA,NA,goblet,g,1,0,0.5426,22,0.5426,2.2778,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,goblet,NA,NA,goblet,o,1,0,0.6812,22,0.5426,2.2778,0.1386,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,goblet,NA,NA,goblet,b,1,0,0.9268,22,0.5426,2.2778,0.2456,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,goblet,NA,NA,goblet,l,1,0,1.3447,22,0.5426,2.2778,0.4179,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,goblet,NA,NA,goblet,e,1,0,1.4732,22,0.5426,2.2778,0.1285,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,goblet,NA,NA,goblet,t,1,0,1.6979,22,0.5426,2.2778,0.2247,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,goblet,NA,NA,goblet,return,na,0,2.2778,22,0.5426,2.2778,0.5799,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,impose,NA,NA,impose,i,1,0,0.4144,26,0.4144,2.0401,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,impose,NA,NA,impose,m,1,0,0.595,26,0.4144,2.0401,0.1806,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,impose,NA,NA,impose,p,1,0,0.9745,26,0.4144,2.0401,0.3795,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,impose,NA,NA,impose,o,1,0,1.1552,26,0.4144,2.0401,0.1807,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,impose,NA,NA,impose,s,1,0,1.3083,26,0.4144,2.0401,0.1531,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,impose,NA,NA,impose,e,1,0,1.5139,26,0.4144,2.0401,0.2056,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,impose,NA,NA,impose,return,na,0,2.0401,26,0.4144,2.0401,0.5262,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,infirm,NA,NA,infirm,i,1,0,0.394,21,0.394,2.3753,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,infirm,NA,NA,infirm,n,1,0,0.6145,21,0.394,2.3753,0.2205,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,infirm,NA,NA,infirm,f,1,0,1.3285,21,0.394,2.3753,0.714,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,infirm,NA,NA,infirm,i,1,0,1.5275,21,0.394,2.3753,0.199,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,infirm,NA,NA,infirm,r,1,0,1.69,21,0.394,2.3753,0.1625,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,infirm,NA,NA,infirm,m,1,0,1.8963,21,0.394,2.3753,0.2063,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,infirm,NA,NA,infirm,return,na,0,2.3753,21,0.394,2.3753,0.479,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,jargon,NA,NA,jargon,j,1,0,0.5657,8,0.5657,2.2155,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,jargon,NA,NA,jargon,a,1,0,0.6428,8,0.5657,2.2155,0.0771,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,jargon,NA,NA,jargon,r,1,0,0.9654,8,0.5657,2.2155,0.3226,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,jargon,NA,NA,jargon,g,1,0,1.3849,8,0.5657,2.2155,0.4195,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,jargon,NA,NA,jargon,o,1,0,1.693,8,0.5657,2.2155,0.3081,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,jargon,NA,NA,jargon,n,1,0,1.9237,8,0.5657,2.2155,0.2307,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,jargon,NA,NA,jargon,return,na,0,2.2155,8,0.5657,2.2155,0.2918,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,legion,NA,NA,legion,l,1,1,0.5573,28,0.5573,3.1813,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,legion,NA,NA,legion,e,1,1,0.6657,28,0.5573,3.1813,0.1084,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,legion,NA,NA,legion,g,1,1,1.015,28,0.5573,3.1813,0.3493,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,legion,NA,NA,legion,u,0,1,1.2916,28,0.5573,3.1813,0.2766,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,legion,NA,NA,legion,backspace,0,1,1.8133,28,0.5573,3.1813,0.5217,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,legion,NA,NA,legion,i,0,1,2.1749,28,0.5573,3.1813,0.3616,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,legion,NA,NA,legion,o,1,1,2.3316,28,0.5573,3.1813,0.1567,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,legion,NA,NA,legion,n,1,1,2.5637,28,0.5573,3.1813,0.2321,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,legion,NA,NA,legion,return,na,1,3.1813,28,0.5573,3.1813,0.6176,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,manure,NA,NA,manure,m,1,0,0.4237,12,0.4237,1.5239,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,manure,NA,NA,manure,a,1,0,0.493,12,0.4237,1.5239,0.0693,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,manure,NA,NA,manure,n,1,0,0.6702,12,0.4237,1.5239,0.1772,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,manure,NA,NA,manure,u,1,0,0.8532,12,0.4237,1.5239,0.183,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,manure,NA,NA,manure,r,1,0,1.1233,12,0.4237,1.5239,0.2701,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,manure,NA,NA,manure,e,1,0,1.2207,12,0.4237,1.5239,0.0974,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,manure,NA,NA,manure,return,na,0,1.5239,12,0.4237,1.5239,0.3032,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,mirage,NA,NA,mirage,m,1,0,0.3684,5,0.3684,1.6661,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,mirage,NA,NA,mirage,i,1,0,0.5811,5,0.3684,1.6661,0.2127,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,mirage,NA,NA,mirage,r,1,0,0.9691,5,0.3684,1.6661,0.388,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,mirage,NA,NA,mirage,a,1,0,1.0715,5,0.3684,1.6661,0.1024,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,mirage,NA,NA,mirage,g,1,0,1.25,5,0.3684,1.6661,0.1785,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,mirage,NA,NA,mirage,e,1,0,1.397,5,0.3684,1.6661,0.147,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,mirage,NA,NA,mirage,return,na,0,1.6661,5,0.3684,1.6661,0.2691,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,murmur,NA,NA,murmur,m,1,0,0.4475,16,0.4475,2.1071,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,murmur,NA,NA,murmur,u,1,0,0.6743,16,0.4475,2.1071,0.2268,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,murmur,NA,NA,murmur,r,1,0,0.9917,16,0.4475,2.1071,0.3174,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,murmur,NA,NA,murmur,m,1,0,1.1652,16,0.4475,2.1071,0.1735,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,murmur,NA,NA,murmur,u,1,0,1.4666,16,0.4475,2.1071,0.3014,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,murmur,NA,NA,murmur,r,1,0,1.8299,16,0.4475,2.1071,0.3633,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,murmur,NA,NA,murmur,return,na,0,2.1071,16,0.4475,2.1071,0.2772,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,musket,NA,NA,musket,m,1,0,0.4608,23,0.4608,2.6424,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,musket,NA,NA,musket,u,1,0,0.6928,23,0.4608,2.6424,0.232,1,3,1,NA,NA,0,touch
