Condition,ParticipantID,Order.x,time,Word,BkgdKeys,promptBkgdKeys,typedWord,Keys,accuracyScore,No.Errors,RTs,id.x,firstPress,wholeWordTime,IKIs,typedCorrect,ratePerf,imageryQ,VI,KI,PHQ9,tStyle
AOMIspec,50,1 = AOMIspec,3,oblige,NA,NA,oblige,return,na,1,2.3363,28,0.397,2.3363,0.2202,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,oppose,NA,NA,oppose,o,1,0,0.4327,14,0.4327,1.6974,0,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,oppose,NA,NA,oppose,p,1,0,0.6857,14,0.4327,1.6974,0.253,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,oppose,NA,NA,oppose,p,1,0,0.8036,14,0.4327,1.6974,0.1179,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,oppose,NA,NA,oppose,o,1,0,0.9856,14,0.4327,1.6974,0.182,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,oppose,NA,NA,oppose,s,1,0,1.1705,14,0.4327,1.6974,0.1849,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,oppose,NA,NA,oppose,e,1,0,1.5515,14,0.4327,1.6974,0.381,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,oppose,NA,NA,oppose,return,na,0,1.6974,14,0.4327,1.6974,0.1459,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,output,NA,NA,output,p,0,1,0.8331,3,0.8331,3.4331,0,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,output,NA,NA,output,backspace,0,1,1.4363,3,0.8331,3.4331,0.6032,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,output,NA,NA,output,o,0,1,1.82,3,0.8331,3.4331,0.3837,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,output,NA,NA,output,u,1,1,2.0325,3,0.8331,3.4331,0.2125,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,output,NA,NA,output,t,1,1,2.1828,3,0.8331,3.4331,0.1503,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,output,NA,NA,output,p,0,1,2.4184,3,0.8331,3.4331,0.2356,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,output,NA,NA,output,u,1,1,2.9182,3,0.8331,3.4331,0.4998,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,output,NA,NA,output,t,1,1,3.3208,3,0.8331,3.4331,0.4026,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,output,NA,NA,output,return,na,1,3.4331,3,0.8331,3.4331,0.1123,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,parish,NA,NA,parish,p,1,0,0.4529,19,0.4529,1.9157,0,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,parish,NA,NA,parish,a,1,0,0.5791,19,0.4529,1.9157,0.1262,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,parish,NA,NA,parish,r,1,0,0.9153,19,0.4529,1.9157,0.3362,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,parish,NA,NA,parish,i,1,0,1.0472,19,0.4529,1.9157,0.1319,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,parish,NA,NA,parish,s,1,0,1.2146,19,0.4529,1.9157,0.1674,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,parish,NA,NA,parish,h,1,0,1.2984,19,0.4529,1.9157,0.0838,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,parish,NA,NA,parish,return,na,0,1.9157,19,0.4529,1.9157,0.6173,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,patent,NA,NA,patent,p,1,0,0.5061,24,0.5061,1.6386,0,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,patent,NA,NA,patent,a,1,0,0.6218,24,0.5061,1.6386,0.1157,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,patent,NA,NA,patent,t,1,0,0.938,24,0.5061,1.6386,0.3162,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,patent,NA,NA,patent,e,1,0,1.2021,24,0.5061,1.6386,0.2641,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,patent,NA,NA,patent,n,1,0,1.2935,24,0.5061,1.6386,0.0914,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,patent,NA,NA,patent,t,1,0,1.4052,24,0.5061,1.6386,0.1117,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,patent,NA,NA,patent,return,na,0,1.6386,24,0.5061,1.6386,0.2334,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,primal,NA,NA,primal,p,1,0,0.5634,23,0.5634,1.7735,0,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,primal,NA,NA,primal,r,1,0,0.676,23,0.5634,1.7735,0.1126,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,primal,NA,NA,primal,i,1,0,0.7914,23,0.5634,1.7735,0.1154,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,primal,NA,NA,primal,m,1,0,1.2746,23,0.5634,1.7735,0.4832,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,primal,NA,NA,primal,a,1,0,1.3744,23,0.5634,1.7735,0.0998,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,primal,NA,NA,primal,l,1,0,1.4796,23,0.5634,1.7735,0.1052,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,primal,NA,NA,primal,return,na,0,1.7735,23,0.5634,1.7735,0.2939,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,septic,NA,NA,septic,s,1,0,0.5584,27,0.5584,1.6088,0,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,septic,NA,NA,septic,e,1,0,0.8079,27,0.5584,1.6088,0.2495,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,septic,NA,NA,septic,p,1,0,0.9263,27,0.5584,1.6088,0.1184,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,septic,NA,NA,septic,t,1,0,1.0821,27,0.5584,1.6088,0.1558,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,septic,NA,NA,septic,i,1,0,1.22,27,0.5584,1.6088,0.1379,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,septic,NA,NA,septic,c,1,0,1.3404,27,0.5584,1.6088,0.1204,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,septic,NA,NA,septic,return,na,0,1.6088,27,0.5584,1.6088,0.2684,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,shrewd,NA,NA,shrewd,s,1,0,0.3362,29,0.3362,1.5386,0,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,shrewd,NA,NA,shrewd,h,1,0,0.4961,29,0.3362,1.5386,0.1599,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,shrewd,NA,NA,shrewd,r,1,0,0.6967,29,0.3362,1.5386,0.2006,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,shrewd,NA,NA,shrewd,e,1,0,0.878,29,0.3362,1.5386,0.1813,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,shrewd,NA,NA,shrewd,w,1,0,1.0455,29,0.3362,1.5386,0.1675,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,shrewd,NA,NA,shrewd,d,1,0,1.4346,29,0.3362,1.5386,0.3891,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,shrewd,NA,NA,shrewd,return,na,0,1.5386,29,0.3362,1.5386,0.104,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,tandem,NA,NA,tandem,t,1,0,0.5073,9,0.5073,1.908,0,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,tandem,NA,NA,tandem,a,1,0,1.024,9,0.5073,1.908,0.5167,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,tandem,NA,NA,tandem,n,1,0,1.1583,9,0.5073,1.908,0.1343,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,tandem,NA,NA,tandem,d,1,0,1.3388,9,0.5073,1.908,0.1805,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,tandem,NA,NA,tandem,e,1,0,1.5085,9,0.5073,1.908,0.1697,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,tandem,NA,NA,tandem,m,1,0,1.5951,9,0.5073,1.908,0.0866,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,tandem,NA,NA,tandem,return,na,0,1.908,9,0.5073,1.908,0.3129,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,trench,NA,NA,trench,t,1,0,0.5291,10,0.5291,1.6608,0,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,trench,NA,NA,trench,r,1,0,0.7281,10,0.5291,1.6608,0.199,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,trench,NA,NA,trench,e,1,0,0.9105,10,0.5291,1.6608,0.1824,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,trench,NA,NA,trench,n,1,0,1.1015,10,0.5291,1.6608,0.191,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,trench,NA,NA,trench,c,1,0,1.2215,10,0.5291,1.6608,0.12,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,trench,NA,NA,trench,h,1,0,1.3226,10,0.5291,1.6608,0.1011,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,trench,NA,NA,trench,return,na,0,1.6608,10,0.5291,1.6608,0.3382,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,zephyr,NA,NA,zephyr,z,1,0,0.5864,1,0.5864,2.5551,0,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,zephyr,NA,NA,zephyr,e,1,0,0.9646,1,0.5864,2.5551,0.3782,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,zephyr,NA,NA,zephyr,p,1,0,1.2483,1,0.5864,2.5551,0.2837,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,zephyr,NA,NA,zephyr,h,1,0,1.5862,1,0.5864,2.5551,0.3379,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,zephyr,NA,NA,zephyr,y,1,0,1.963,1,0.5864,2.5551,0.3768,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,zephyr,NA,NA,zephyr,r,1,0,2.0978,1,0.5864,2.5551,0.1348,1,5,NA,3,3,6,touch
AOMIspec,50,1 = AOMIspec,3,zephyr,NA,NA,zephyr,return,na,0,2.5551,1,0.5864,2.5551,0.4573,1,5,NA,3,3,6,touch
base,50,1 = AOMIspec,1,ascend,NA,NA,ascend,a,1,0,0.3904,21,0.3904,1.6026,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,ascend,NA,NA,ascend,s,1,0,0.6051,21,0.3904,1.6026,0.2147,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,ascend,NA,NA,ascend,c,1,0,0.8361,21,0.3904,1.6026,0.231,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,ascend,NA,NA,ascend,e,1,0,1.2535,21,0.3904,1.6026,0.4174,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,ascend,NA,NA,ascend,n,1,0,1.3408,21,0.3904,1.6026,0.0873,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,ascend,NA,NA,ascend,d,1,0,1.4409,21,0.3904,1.6026,0.1001,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,ascend,NA,NA,ascend,return,na,0,1.6026,21,0.3904,1.6026,0.1617,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,belfry,NA,NA,belfry,b,1,0,0.7818,6,0.7818,1.9407,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,belfry,NA,NA,belfry,e,1,0,0.9392,6,0.7818,1.9407,0.1574,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,belfry,NA,NA,belfry,l,1,0,1.1569,6,0.7818,1.9407,0.2177,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,belfry,NA,NA,belfry,f,1,0,1.3233,6,0.7818,1.9407,0.1664,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,belfry,NA,NA,belfry,r,1,0,1.5961,6,0.7818,1.9407,0.2728,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,belfry,NA,NA,belfry,y,1,0,1.8119,6,0.7818,1.9407,0.2158,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,belfry,NA,NA,belfry,return,na,0,1.9407,6,0.7818,1.9407,0.1288,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,botany,NA,NA,botany,b,1,0,0.8246,14,0.8246,1.7936,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,botany,NA,NA,botany,o,1,0,0.9375,14,0.8246,1.7936,0.1129,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,botany,NA,NA,botany,t,1,0,1.0927,14,0.8246,1.7936,0.1552,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,botany,NA,NA,botany,a,1,0,1.3214,14,0.8246,1.7936,0.2287,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,botany,NA,NA,botany,n,1,0,1.4089,14,0.8246,1.7936,0.0875,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,botany,NA,NA,botany,y,1,0,1.6926,14,0.8246,1.7936,0.2837,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,botany,NA,NA,botany,return,na,0,1.7936,14,0.8246,1.7936,0.101,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,cervix,NA,NA,cervix,x,0,1,0.5787,13,0.5787,2.1973,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,cervix,NA,NA,cervix,backspace,0,1,1.0297,13,0.5787,2.1973,0.451,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,cervix,NA,NA,cervix,c,0,1,1.1455,13,0.5787,2.1973,0.1158,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,cervix,NA,NA,cervix,e,1,1,1.3306,13,0.5787,2.1973,0.1851,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,cervix,NA,NA,cervix,r,1,1,1.4624,13,0.5787,2.1973,0.1318,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,cervix,NA,NA,cervix,v,1,1,1.7173,13,0.5787,2.1973,0.2549,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,cervix,NA,NA,cervix,i,1,1,1.8305,13,0.5787,2.1973,0.1132,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,cervix,NA,NA,cervix,x,0,1,2.1011,13,0.5787,2.1973,0.2706,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,cervix,NA,NA,cervix,return,na,1,2.1973,13,0.5787,2.1973,0.0962,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,confer,NA,NA,confer,c,1,0,0.7295,22,0.7295,1.8409,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,confer,NA,NA,confer,o,1,0,0.8422,22,0.7295,1.8409,0.1127,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,confer,NA,NA,confer,n,1,0,1.0745,22,0.7295,1.8409,0.2323,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,confer,NA,NA,confer,f,1,0,1.471,22,0.7295,1.8409,0.3965,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,confer,NA,NA,confer,e,1,0,1.6096,22,0.7295,1.8409,0.1386,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,confer,NA,NA,confer,r,1,0,1.7406,22,0.7295,1.8409,0.131,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,confer,NA,NA,confer,return,na,0,1.8409,22,0.7295,1.8409,0.1003,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,cortex,NA,NA,cortex,c,1,0,0.4611,9,0.4611,1.5648,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,cortex,NA,NA,cortex,o,1,0,0.6456,9,0.4611,1.5648,0.1845,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,cortex,NA,NA,cortex,r,1,0,0.7684,9,0.4611,1.5648,0.1228,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,cortex,NA,NA,cortex,t,1,0,0.962,9,0.4611,1.5648,0.1936,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,cortex,NA,NA,cortex,e,1,0,1.1473,9,0.4611,1.5648,0.1853,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,cortex,NA,NA,cortex,x,1,0,1.484,9,0.4611,1.5648,0.3367,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,cortex,NA,NA,cortex,return,na,0,1.5648,9,0.4611,1.5648,0.0808,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,covert,NA,NA,covert,c,1,1,0.4481,8,0.4481,2.2829,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,covert,NA,NA,covert,o,1,1,0.599,8,0.4481,2.2829,0.1509,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,covert,NA,NA,covert,v,1,1,0.8992,8,0.4481,2.2829,0.3002,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,covert,NA,NA,covert,e,1,1,0.9826,8,0.4481,2.2829,0.0834,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,covert,NA,NA,covert,r,1,1,1.1147,8,0.4481,2.2829,0.1321,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,covert,NA,NA,covert,t,1,1,1.3207,8,0.4481,2.2829,0.206,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,covert,NA,NA,covert,apostrophe,0,1,1.4344,8,0.4481,2.2829,0.1137,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,covert,NA,NA,covert,backspace,0,1,2.0485,8,0.4481,2.2829,0.6141,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,covert,NA,NA,covert,return,na,1,2.2829,8,0.4481,2.2829,0.2344,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,debtor,NA,NA,debtor,d,1,0,0.4616,2,0.4616,2.0448,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,debtor,NA,NA,debtor,e,1,0,0.6232,2,0.4616,2.0448,0.1616,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,debtor,NA,NA,debtor,b,1,0,0.7424,2,0.4616,2.0448,0.1192,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,debtor,NA,NA,debtor,t,1,0,0.9762,2,0.4616,2.0448,0.2338,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,debtor,NA,NA,debtor,o,1,0,1.0972,2,0.4616,2.0448,0.121,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,debtor,NA,NA,debtor,r,1,0,1.2117,2,0.4616,2.0448,0.1145,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,debtor,NA,NA,debtor,return,na,0,2.0448,2,0.4616,2.0448,0.8331,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,devise,NA,NA,devise,d,1,0,0.5589,20,0.5589,1.4719,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,devise,NA,NA,devise,e,1,0,0.77,20,0.5589,1.4719,0.2111,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,devise,NA,NA,devise,v,1,0,0.9892,20,0.5589,1.4719,0.2192,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,devise,NA,NA,devise,i,1,0,1.0913,20,0.5589,1.4719,0.1021,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,devise,NA,NA,devise,s,1,0,1.2036,20,0.5589,1.4719,0.1123,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,devise,NA,NA,devise,e,1,0,1.3591,20,0.5589,1.4719,0.1555,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,devise,NA,NA,devise,return,na,0,1.4719,20,0.5589,1.4719,0.1128,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,falter,NA,NA,falter,f,1,0,0.3978,28,0.3978,1.5833,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,falter,NA,NA,falter,a,1,0,0.7131,28,0.3978,1.5833,0.3153,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,falter,NA,NA,falter,l,1,0,0.815,28,0.3978,1.5833,0.1019,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,falter,NA,NA,falter,t,1,0,1.1325,28,0.3978,1.5833,0.3175,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,falter,NA,NA,falter,e,1,0,1.3204,28,0.3978,1.5833,0.1879,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,falter,NA,NA,falter,r,1,0,1.4642,28,0.3978,1.5833,0.1438,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,falter,NA,NA,falter,return,na,0,1.5833,28,0.3978,1.5833,0.1191,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,forage,NA,NA,forage,f,1,0,0.7713,18,0.7713,1.5362,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,forage,NA,NA,forage,o,1,0,0.8708,18,0.7713,1.5362,0.0995,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,forage,NA,NA,forage,r,1,0,0.9852,18,0.7713,1.5362,0.1144,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,forage,NA,NA,forage,a,1,0,1.1833,18,0.7713,1.5362,0.1981,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,forage,NA,NA,forage,g,1,0,1.2697,18,0.7713,1.5362,0.0864,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,forage,NA,NA,forage,e,1,0,1.386,18,0.7713,1.5362,0.1163,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,forage,NA,NA,forage,return,na,0,1.5362,18,0.7713,1.5362,0.1502,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,frugal,NA,NA,frugal,f,1,0,0.6045,7,0.6045,1.7126,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,frugal,NA,NA,frugal,r,1,0,0.7864,7,0.6045,1.7126,0.1819,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,frugal,NA,NA,frugal,u,1,0,0.9219,7,0.6045,1.7126,0.1355,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,frugal,NA,NA,frugal,g,1,0,1.1512,7,0.6045,1.7126,0.2293,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,frugal,NA,NA,frugal,a,1,0,1.281,7,0.6045,1.7126,0.1298,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,frugal,NA,NA,frugal,l,1,0,1.4191,7,0.6045,1.7126,0.1381,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,frugal,NA,NA,frugal,return,na,0,1.7126,7,0.6045,1.7126,0.2935,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,hippie,NA,NA,hippie,h,1,0,0.3831,16,0.3831,2.5542,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,hippie,NA,NA,hippie,i,1,0,0.6507,16,0.3831,2.5542,0.2676,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,hippie,NA,NA,hippie,p,1,0,0.9028,16,0.3831,2.5542,0.2521,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,hippie,NA,NA,hippie,p,1,0,1.0147,16,0.3831,2.5542,0.1119,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,hippie,NA,NA,hippie,i,1,0,1.4157,16,0.3831,2.5542,0.401,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,hippie,NA,NA,hippie,e,1,0,1.9401,16,0.3831,2.5542,0.5244,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,hippie,NA,NA,hippie,return,na,0,2.5542,16,0.3831,2.5542,0.6141,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,jackal,NA,NA,jackal,j,1,0,0.535,24,0.535,1.5308,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,jackal,NA,NA,jackal,a,1,0,0.6328,24,0.535,1.5308,0.0978,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,jackal,NA,NA,jackal,c,1,0,0.8343,24,0.535,1.5308,0.2015,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,jackal,NA,NA,jackal,k,1,0,0.8988,24,0.535,1.5308,0.0645,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,jackal,NA,NA,jackal,a,1,0,1.0819,24,0.535,1.5308,0.1831,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,jackal,NA,NA,jackal,l,1,0,1.2199,24,0.535,1.5308,0.138,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,jackal,NA,NA,jackal,return,na,0,1.5308,24,0.535,1.5308,0.3109,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,kipper,NA,NA,kipper,k,1,0,0.4483,30,0.4483,1.3371,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,kipper,NA,NA,kipper,i,1,0,0.6695,30,0.4483,1.3371,0.2212,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,kipper,NA,NA,kipper,p,1,0,0.8971,30,0.4483,1.3371,0.2276,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,kipper,NA,NA,kipper,p,1,0,1.0046,30,0.4483,1.3371,0.1075,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,kipper,NA,NA,kipper,e,1,0,1.0971,30,0.4483,1.3371,0.0925,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,kipper,NA,NA,kipper,r,1,0,1.232,30,0.4483,1.3371,0.1349,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,kipper,NA,NA,kipper,return,na,0,1.3371,30,0.4483,1.3371,0.1051,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,malady,NA,NA,malady,m,1,0,0.5602,19,0.5602,1.5972,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,malady,NA,NA,malady,a,1,0,0.6808,19,0.5602,1.5972,0.1206,1,4,1,NA,NA,6,touch
