Condition,ParticipantID,Order.x,time,Word,BkgdKeys,promptBkgdKeys,typedWord,Keys,accuracyScore,No.Errors,RTs,id.x,firstPress,wholeWordTime,IKIs,typedCorrect,ratePerf,imageryQ,VI,KI,PHQ9,tStyle
AOMIspec,35,1 = AOMIspec,3,potent,NA,NA,potent,p,1,0,0.4412,11,0.4412,1.3576,0,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,potent,NA,NA,potent,o,1,0,0.577,11,0.4412,1.3576,0.1358,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,potent,NA,NA,potent,t,1,0,0.7256,11,0.4412,1.3576,0.1486,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,potent,NA,NA,potent,e,1,0,0.8768,11,0.4412,1.3576,0.1512,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,potent,NA,NA,potent,n,1,0,0.9875,11,0.4412,1.3576,0.1107,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,potent,NA,NA,potent,t,1,0,1.0915,11,0.4412,1.3576,0.104,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,potent,NA,NA,potent,return,na,0,1.3576,11,0.4412,1.3576,0.2661,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,pursue,NA,NA,pursue,p,1,0,0.3813,2,0.3813,1.4293,0,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,pursue,NA,NA,pursue,u,1,0,0.6162,2,0.3813,1.4293,0.2349,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,pursue,NA,NA,pursue,r,1,0,0.7163,2,0.3813,1.4293,0.1001,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,pursue,NA,NA,pursue,s,1,0,0.9105,2,0.3813,1.4293,0.1942,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,pursue,NA,NA,pursue,u,1,0,0.9994,2,0.3813,1.4293,0.0889,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,pursue,NA,NA,pursue,e,1,0,1.1125,2,0.3813,1.4293,0.1131,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,pursue,NA,NA,pursue,return,na,0,1.4293,2,0.3813,1.4293,0.3168,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,quarry,NA,NA,quarry,q,1,0,0.5724,23,0.5724,1.5011,0,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,quarry,NA,NA,quarry,u,1,0,0.7796,23,0.5724,1.5011,0.2072,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,quarry,NA,NA,quarry,a,1,0,0.8509,23,0.5724,1.5011,0.0713,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,quarry,NA,NA,quarry,r,1,0,1.0719,23,0.5724,1.5011,0.221,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,quarry,NA,NA,quarry,r,1,0,1.172,23,0.5724,1.5011,0.1001,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,quarry,NA,NA,quarry,y,1,0,1.2524,23,0.5724,1.5011,0.0804,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,quarry,NA,NA,quarry,return,na,0,1.5011,23,0.5724,1.5011,0.2487,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,revolt,NA,NA,revolt,r,1,0,0.5085,26,0.5085,1.3315,0,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,revolt,NA,NA,revolt,e,1,0,0.5689,26,0.5085,1.3315,0.0604,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,revolt,NA,NA,revolt,v,1,0,0.7903,26,0.5085,1.3315,0.2214,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,revolt,NA,NA,revolt,o,1,0,0.8574,26,0.5085,1.3315,0.0671,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,revolt,NA,NA,revolt,l,1,0,1.0201,26,0.5085,1.3315,0.1627,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,revolt,NA,NA,revolt,t,1,0,1.0921,26,0.5085,1.3315,0.072,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,revolt,NA,NA,revolt,return,na,0,1.3315,26,0.5085,1.3315,0.2394,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,satire,NA,NA,satire,s,1,0,0.3704,14,0.3704,1.6037,0,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,satire,NA,NA,satire,a,1,0,0.4244,14,0.3704,1.6037,0.054,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,satire,NA,NA,satire,t,1,0,0.7663,14,0.3704,1.6037,0.3419,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,satire,NA,NA,satire,i,1,0,1.024,14,0.3704,1.6037,0.2577,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,satire,NA,NA,satire,r,1,0,1.2106,14,0.3704,1.6037,0.1866,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,satire,NA,NA,satire,e,1,0,1.2749,14,0.3704,1.6037,0.0643,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,satire,NA,NA,satire,return,na,0,1.6037,14,0.3704,1.6037,0.3288,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,savant,NA,NA,savant,s,1,0,0.5314,1,0.5314,1.6132,0,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,savant,NA,NA,savant,a,1,0,0.5838,1,0.5314,1.6132,0.0524,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,savant,NA,NA,savant,v,1,0,0.7791,1,0.5314,1.6132,0.1953,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,savant,NA,NA,savant,a,1,0,0.9685,1,0.5314,1.6132,0.1894,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,savant,NA,NA,savant,n,1,0,1.0966,1,0.5314,1.6132,0.1281,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,savant,NA,NA,savant,t,1,0,1.2674,1,0.5314,1.6132,0.1708,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,savant,NA,NA,savant,return,na,0,1.6132,1,0.5314,1.6132,0.3458,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,sherry,NA,NA,sherry,s,1,0,0.3286,27,0.3286,1.2266,0,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,sherry,NA,NA,sherry,h,1,0,0.4115,27,0.3286,1.2266,0.0829,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,sherry,NA,NA,sherry,e,1,0,0.5588,27,0.3286,1.2266,0.1473,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,sherry,NA,NA,sherry,r,1,0,0.7336,27,0.3286,1.2266,0.1748,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,sherry,NA,NA,sherry,r,1,0,0.86,27,0.3286,1.2266,0.1264,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,sherry,NA,NA,sherry,y,1,0,0.9123,27,0.3286,1.2266,0.0523,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,sherry,NA,NA,sherry,return,na,0,1.2266,27,0.3286,1.2266,0.3143,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,sonnet,NA,NA,sonnet,s,1,1,0.2996,13,0.2996,1.7922,0,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,sonnet,NA,NA,sonnet,o,1,1,0.3741,13,0.2996,1.7922,0.0745,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,sonnet,NA,NA,sonnet,n,1,1,0.5396,13,0.2996,1.7922,0.1655,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,sonnet,NA,NA,sonnet,n,1,1,0.6435,13,0.2996,1.7922,0.1039,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,sonnet,NA,NA,sonnet,e,1,1,0.712,13,0.2996,1.7922,0.0685,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,sonnet,NA,NA,sonnet,e,0,1,0.9137,13,0.2996,1.7922,0.2017,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,sonnet,NA,NA,sonnet,backspace,0,1,1.3669,13,0.2996,1.7922,0.4532,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,sonnet,NA,NA,sonnet,t,0,1,1.4728,13,0.2996,1.7922,0.1059,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,sonnet,NA,NA,sonnet,return,na,1,1.7922,13,0.2996,1.7922,0.3194,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,strife,NA,NA,strife,s,1,0,0.4044,24,0.4044,1.5569,0,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,strife,NA,NA,strife,t,1,0,0.553,24,0.4044,1.5569,0.1486,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,strife,NA,NA,strife,r,1,0,0.6655,24,0.4044,1.5569,0.1125,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,strife,NA,NA,strife,i,1,0,0.8211,24,0.4044,1.5569,0.1556,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,strife,NA,NA,strife,f,1,0,1.1337,24,0.4044,1.5569,0.3126,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,strife,NA,NA,strife,e,1,0,1.2653,24,0.4044,1.5569,0.1316,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,strife,NA,NA,strife,return,na,0,1.5569,24,0.4044,1.5569,0.2916,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,upkeep,NA,NA,upkeep,u,1,0,0.6001,29,0.6001,1.6683,0,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,upkeep,NA,NA,upkeep,p,1,0,0.7964,29,0.6001,1.6683,0.1963,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,upkeep,NA,NA,upkeep,k,1,0,0.987,29,0.6001,1.6683,0.1906,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,upkeep,NA,NA,upkeep,e,1,0,1.0542,29,0.6001,1.6683,0.0672,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,upkeep,NA,NA,upkeep,e,1,0,1.1827,29,0.6001,1.6683,0.1285,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,upkeep,NA,NA,upkeep,p,1,0,1.3365,29,0.6001,1.6683,0.1538,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,upkeep,NA,NA,upkeep,return,na,0,1.6683,29,0.6001,1.6683,0.3318,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,vanity,NA,NA,vanity,v,1,0,0.2782,7,0.2782,1.7766,0,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,vanity,NA,NA,vanity,a,1,0,0.658,7,0.2782,1.7766,0.3798,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,vanity,NA,NA,vanity,n,1,0,0.8137,7,0.2782,1.7766,0.1557,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,vanity,NA,NA,vanity,i,1,0,0.9943,7,0.2782,1.7766,0.1806,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,vanity,NA,NA,vanity,t,1,0,1.0884,7,0.2782,1.7766,0.0941,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,vanity,NA,NA,vanity,y,1,0,1.239,7,0.2782,1.7766,0.1506,1,4,NA,5,5,5,touch
AOMIspec,35,1 = AOMIspec,3,vanity,NA,NA,vanity,return,na,0,1.7766,7,0.2782,1.7766,0.5376,1,4,NA,5,5,5,touch
base,35,1 = AOMIspec,1,ascend,NA,NA,ascend,a,1,0,0.3379,29,0.3379,1.6511,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,ascend,NA,NA,ascend,s,1,0,0.5206,29,0.3379,1.6511,0.1827,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,ascend,NA,NA,ascend,c,1,0,0.7215,29,0.3379,1.6511,0.2009,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,ascend,NA,NA,ascend,e,1,0,0.8633,29,0.3379,1.6511,0.1418,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,ascend,NA,NA,ascend,n,1,0,0.9882,29,0.3379,1.6511,0.1249,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,ascend,NA,NA,ascend,d,1,0,1.4225,29,0.3379,1.6511,0.4343,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,ascend,NA,NA,ascend,return,na,0,1.6511,29,0.3379,1.6511,0.2286,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,belfry,"[""b""]","[""b""]",belfry,b,1,0,0.3009,15,0.3009,1.7402,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,belfry,"[""b""]","[""b""]",belfry,e,1,0,0.5338,15,0.3009,1.7402,0.2329,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,belfry,"[""b""]","[""b""]",belfry,l,1,0,0.6637,15,0.3009,1.7402,0.1299,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,belfry,"[""b""]","[""b""]",belfry,f,1,0,1.1178,15,0.3009,1.7402,0.4541,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,belfry,"[""b""]","[""b""]",belfry,r,1,0,1.2469,15,0.3009,1.7402,0.1291,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,belfry,"[""b""]","[""b""]",belfry,y,1,0,1.3631,15,0.3009,1.7402,0.1162,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,belfry,"[""b""]","[""b""]",belfry,return,na,0,1.7402,15,0.3009,1.7402,0.3771,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,botany,NA,NA,botany,b,1,0,0.3461,18,0.3461,1.4886,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,botany,NA,NA,botany,o,1,0,0.4802,18,0.3461,1.4886,0.1341,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,botany,NA,NA,botany,t,1,0,0.6354,18,0.3461,1.4886,0.1552,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,botany,NA,NA,botany,a,1,0,0.8685,18,0.3461,1.4886,0.2331,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,botany,NA,NA,botany,n,1,0,0.9296,18,0.3461,1.4886,0.0611,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,botany,NA,NA,botany,y,1,0,1.1522,18,0.3461,1.4886,0.2226,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,botany,NA,NA,botany,return,na,0,1.4886,18,0.3461,1.4886,0.3364,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,cervix,NA,NA,cervix,c,1,0,0.3475,7,0.3475,1.5108,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,cervix,NA,NA,cervix,e,1,0,0.5255,7,0.3475,1.5108,0.178,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,cervix,NA,NA,cervix,r,1,0,0.6894,7,0.3475,1.5108,0.1639,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,cervix,NA,NA,cervix,v,1,0,0.9279,7,0.3475,1.5108,0.2385,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,cervix,NA,NA,cervix,i,1,0,1.0998,7,0.3475,1.5108,0.1719,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,cervix,NA,NA,cervix,x,1,0,1.3158,7,0.3475,1.5108,0.216,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,cervix,NA,NA,cervix,return,na,0,1.5108,7,0.3475,1.5108,0.195,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,confer,NA,NA,confer,c,1,0,0.3511,21,0.3511,1.4175,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,confer,NA,NA,confer,o,1,0,0.6208,21,0.3511,1.4175,0.2697,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,confer,NA,NA,confer,n,1,0,0.8156,21,0.3511,1.4175,0.1948,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,confer,NA,NA,confer,f,1,0,0.8854,21,0.3511,1.4175,0.0698,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,confer,NA,NA,confer,e,1,0,0.9332,21,0.3511,1.4175,0.0478,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,confer,NA,NA,confer,r,1,0,1.086,21,0.3511,1.4175,0.1528,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,confer,NA,NA,confer,return,na,0,1.4175,21,0.3511,1.4175,0.3315,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,cortex,NA,NA,cortex,c,1,0,0.3076,5,0.3076,1.9934,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,cortex,NA,NA,cortex,o,1,0,0.4142,5,0.3076,1.9934,0.1066,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,cortex,NA,NA,cortex,r,1,0,0.581,5,0.3076,1.9934,0.1668,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,cortex,NA,NA,cortex,t,1,0,0.764,5,0.3076,1.9934,0.183,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,cortex,NA,NA,cortex,e,1,0,1.4506,5,0.3076,1.9934,0.6866,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,cortex,NA,NA,cortex,x,1,0,1.6561,5,0.3076,1.9934,0.2055,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,cortex,NA,NA,cortex,return,na,0,1.9934,5,0.3076,1.9934,0.3373,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,covert,"[""c"",""o""]","[""c"",""o""]",covert,e,0,2,0.0911,11,0.0911,2.9943,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,covert,"[""c"",""o""]","[""c"",""o""]",covert,r,0,2,0.615,11,0.0911,2.9943,0.5239,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,covert,"[""c"",""o""]","[""c"",""o""]",covert,backspace,0,2,1.5273,11,0.0911,2.9943,0.9123,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,covert,"[""c"",""o""]","[""c"",""o""]",covert,backspace,0,2,1.7852,11,0.0911,2.9943,0.2579,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,covert,"[""c"",""o""]","[""c"",""o""]",covert,c,0,2,2.0357,11,0.0911,2.9943,0.2505,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,covert,"[""c"",""o""]","[""c"",""o""]",covert,o,1,2,2.1165,11,0.0911,2.9943,0.0808,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,covert,"[""c"",""o""]","[""c"",""o""]",covert,v,1,2,2.2069,11,0.0911,2.9943,0.0904,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,covert,"[""c"",""o""]","[""c"",""o""]",covert,e,0,2,2.3,11,0.0911,2.9943,0.0931,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,covert,"[""c"",""o""]","[""c"",""o""]",covert,r,0,2,2.4584,11,0.0911,2.9943,0.1584,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,covert,"[""c"",""o""]","[""c"",""o""]",covert,t,1,2,2.6609,11,0.0911,2.9943,0.2025,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,covert,"[""c"",""o""]","[""c"",""o""]",covert,return,na,2,2.9943,11,0.0911,2.9943,0.3334,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,debtor,NA,NA,debtor,d,1,1,0.4343,16,0.4343,3.3696,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,debtor,NA,NA,debtor,e,1,1,0.4776,16,0.4343,3.3696,0.0433,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,debtor,NA,NA,debtor,space,0,1,0.7613,16,0.4343,3.3696,0.2837,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,debtor,NA,NA,debtor,b,1,1,1.2124,16,0.4343,3.3696,0.4511,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,debtor,NA,NA,debtor,t,1,1,1.4368,16,0.4343,3.3696,0.2244,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,debtor,NA,NA,debtor,backspace,0,1,1.982,16,0.4343,3.3696,0.5452,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,debtor,NA,NA,debtor,backspace,0,1,2.1157,16,0.4343,3.3696,0.1337,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,debtor,NA,NA,debtor,backspace,0,1,2.3111,16,0.4343,3.3696,0.1954,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,debtor,NA,NA,debtor,b,0,1,2.8112,16,0.4343,3.3696,0.5001,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,debtor,NA,NA,debtor,t,0,1,2.9767,16,0.4343,3.3696,0.1655,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,debtor,NA,NA,debtor,o,1,1,3.0817,16,0.4343,3.3696,0.105,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,debtor,NA,NA,debtor,r,1,1,3.1816,16,0.4343,3.3696,0.0999,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,debtor,NA,NA,debtor,return,na,1,3.3696,16,0.4343,3.3696,0.188,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,devise,NA,NA,devise,d,1,0,0.4847,20,0.4847,1.7583,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,devise,NA,NA,devise,e,1,0,0.5281,20,0.4847,1.7583,0.0434,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,devise,NA,NA,devise,v,1,0,0.6079,20,0.4847,1.7583,0.0798,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,devise,NA,NA,devise,i,1,0,1.0556,20,0.4847,1.7583,0.4477,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,devise,NA,NA,devise,s,1,0,1.3911,20,0.4847,1.7583,0.3355,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,devise,NA,NA,devise,e,1,0,1.5397,20,0.4847,1.7583,0.1486,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,devise,NA,NA,devise,return,na,0,1.7583,20,0.4847,1.7583,0.2186,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,falter,NA,NA,falter,f,1,0,0.4389,6,0.4389,1.4292,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,falter,NA,NA,falter,a,1,0,0.6241,6,0.4389,1.4292,0.1852,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,falter,NA,NA,falter,l,1,0,0.7413,6,0.4389,1.4292,0.1172,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,falter,NA,NA,falter,t,1,0,1.0333,6,0.4389,1.4292,0.292,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,falter,NA,NA,falter,e,1,0,1.0923,6,0.4389,1.4292,0.059,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,falter,NA,NA,falter,r,1,0,1.247,6,0.4389,1.4292,0.1547,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,falter,NA,NA,falter,return,na,0,1.4292,6,0.4389,1.4292,0.1822,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,forage,NA,NA,forage,f,1,0,0.4453,24,0.4453,1.2626,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,forage,NA,NA,forage,o,1,0,0.5573,24,0.4453,1.2626,0.112,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,forage,NA,NA,forage,r,1,0,0.6349,24,0.4453,1.2626,0.0776,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,forage,NA,NA,forage,a,1,0,0.8384,24,0.4453,1.2626,0.2035,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,forage,NA,NA,forage,g,1,0,0.9123,24,0.4453,1.2626,0.0739,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,forage,NA,NA,forage,e,1,0,1.0452,24,0.4453,1.2626,0.1329,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,forage,NA,NA,forage,return,na,0,1.2626,24,0.4453,1.2626,0.2174,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,frugal,NA,NA,frugal,f,1,0,0.4072,23,0.4072,1.4873,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,frugal,NA,NA,frugal,r,1,0,0.4534,23,0.4072,1.4873,0.0462,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,frugal,NA,NA,frugal,u,1,0,0.6507,23,0.4072,1.4873,0.1973,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,frugal,NA,NA,frugal,g,1,0,0.824,23,0.4072,1.4873,0.1733,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,frugal,NA,NA,frugal,a,1,0,0.8967,23,0.4072,1.4873,0.0727,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,frugal,NA,NA,frugal,l,1,0,1.0846,23,0.4072,1.4873,0.1879,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,frugal,NA,NA,frugal,return,na,0,1.4873,23,0.4072,1.4873,0.4027,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,hippie,"[""h""]","[""h""]",hippie,h,1,1,0.4722,8,0.4722,2.136,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,hippie,"[""h""]","[""h""]",hippie,i,1,1,0.7169,8,0.4722,2.136,0.2447,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,hippie,"[""h""]","[""h""]",hippie,p,1,1,0.9205,8,0.4722,2.136,0.2036,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,hippie,"[""h""]","[""h""]",hippie,p,1,1,1.047,8,0.4722,2.136,0.1265,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,hippie,"[""h""]","[""h""]",hippie,e,1,1,1.3882,8,0.4722,2.136,0.3412,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,hippie,"[""h""]","[""h""]",hippie,backspace,0,1,1.6375,8,0.4722,2.136,0.2493,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,hippie,"[""h""]","[""h""]",hippie,i,0,1,1.865,8,0.4722,2.136,0.2275,1,5,4,NA,NA,5,touch
