Condition,ParticipantID,Order.x,time,Word,BkgdKeys,promptBkgdKeys,typedWord,Keys,accuracyScore,No.Errors,RTs,id.x,firstPress,wholeWordTime,IKIs,typedCorrect,ratePerf,imageryQ,VI,KI,PHQ9,tStyle
AOMIspec,30,1 = AOMIgen,4,linear,NA,NA,linear,e,1,0,0.9964,12,0.4245,2.3404,0.1893,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,linear,NA,NA,linear,a,1,0,1.8151,12,0.4245,2.3404,0.8187,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,linear,NA,NA,linear,r,1,0,2.0094,12,0.4245,2.3404,0.1943,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,linear,NA,NA,linear,return,na,0,2.3404,12,0.4245,2.3404,0.331,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,matron,NA,NA,matron,m,1,0,0.7575,28,0.7575,1.9245,0,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,matron,NA,NA,matron,a,1,0,0.9492,28,0.7575,1.9245,0.1917,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,matron,NA,NA,matron,t,1,0,1.1805,28,0.7575,1.9245,0.2313,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,matron,NA,NA,matron,r,1,0,1.3242,28,0.7575,1.9245,0.1437,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,matron,NA,NA,matron,o,1,0,1.5502,28,0.7575,1.9245,0.226,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,matron,NA,NA,matron,n,1,0,1.6335,28,0.7575,1.9245,0.0833,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,matron,NA,NA,matron,return,na,0,1.9245,28,0.7575,1.9245,0.291,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mucous,NA,NA,mucous,m,1,2,0.4389,27,0.4389,3.8881,0,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mucous,NA,NA,mucous,d,0,2,0.631,27,0.4389,3.8881,0.1921,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mucous,NA,NA,mucous,backspace,0,2,1.2411,27,0.4389,3.8881,0.6101,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mucous,NA,NA,mucous,c,0,2,1.4066,27,0.4389,3.8881,0.1655,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mucous,NA,NA,mucous,u,0,2,1.5614,27,0.4389,3.8881,0.1548,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mucous,NA,NA,mucous,backspace,0,2,2.1516,27,0.4389,3.8881,0.5902,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mucous,NA,NA,mucous,backspace,0,2,2.3045,27,0.4389,3.8881,0.1529,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mucous,NA,NA,mucous,u,0,2,2.5997,27,0.4389,3.8881,0.2952,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mucous,NA,NA,mucous,c,0,2,2.8806,27,0.4389,3.8881,0.2809,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mucous,NA,NA,mucous,o,1,2,3.2046,27,0.4389,3.8881,0.324,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mucous,NA,NA,mucous,u,0,2,3.3722,27,0.4389,3.8881,0.1676,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mucous,NA,NA,mucous,s,1,2,3.5886,27,0.4389,3.8881,0.2164,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mucous,NA,NA,mucous,return,na,2,3.8881,27,0.4389,3.8881,0.2995,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mussel,NA,NA,mussel,m,1,0,0.6522,10,0.6522,1.7474,0,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mussel,NA,NA,mussel,u,1,0,0.8642,10,0.6522,1.7474,0.212,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mussel,NA,NA,mussel,s,1,0,0.9751,10,0.6522,1.7474,0.1109,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mussel,NA,NA,mussel,s,1,0,1.1385,10,0.6522,1.7474,0.1634,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mussel,NA,NA,mussel,e,1,0,1.3923,10,0.6522,1.7474,0.2538,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mussel,NA,NA,mussel,l,1,0,1.4986,10,0.6522,1.7474,0.1063,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mussel,NA,NA,mussel,return,na,0,1.7474,10,0.6522,1.7474,0.2488,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mystic,NA,NA,mystic,m,1,0,0.8943,1,0.8943,2.2186,0,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mystic,NA,NA,mystic,y,1,0,1.0708,1,0.8943,2.2186,0.1765,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mystic,NA,NA,mystic,s,1,0,1.2627,1,0.8943,2.2186,0.1919,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mystic,NA,NA,mystic,t,1,0,1.6169,1,0.8943,2.2186,0.3542,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mystic,NA,NA,mystic,i,1,0,1.7574,1,0.8943,2.2186,0.1405,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mystic,NA,NA,mystic,c,1,0,1.9263,1,0.8943,2.2186,0.1689,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,mystic,NA,NA,mystic,return,na,0,2.2186,1,0.8943,2.2186,0.2923,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,nettle,NA,NA,nettle,n,1,0,0.7459,16,0.7459,1.5766,0,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,nettle,NA,NA,nettle,e,1,0,0.8086,16,0.7459,1.5766,0.0627,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,nettle,NA,NA,nettle,t,1,0,1.0358,16,0.7459,1.5766,0.2272,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,nettle,NA,NA,nettle,t,1,0,1.15,16,0.7459,1.5766,0.1142,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,nettle,NA,NA,nettle,l,1,0,1.271,16,0.7459,1.5766,0.121,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,nettle,NA,NA,nettle,e,1,0,1.3819,16,0.7459,1.5766,0.1109,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,nettle,NA,NA,nettle,return,na,0,1.5766,16,0.7459,1.5766,0.1947,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,origin,NA,NA,origin,o,1,0,0.4492,21,0.4492,1.6729,0,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,origin,NA,NA,origin,r,1,0,0.6439,21,0.4492,1.6729,0.1947,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,origin,NA,NA,origin,i,1,0,0.8784,21,0.4492,1.6729,0.2345,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,origin,NA,NA,origin,g,1,0,1.0359,21,0.4492,1.6729,0.1575,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,origin,NA,NA,origin,i,1,0,1.1958,21,0.4492,1.6729,0.1599,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,origin,NA,NA,origin,n,1,0,1.3171,21,0.4492,1.6729,0.1213,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,origin,NA,NA,origin,return,na,0,1.6729,21,0.4492,1.6729,0.3558,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,portal,NA,NA,portal,p,1,0,0.575,4,0.575,2.4495,0,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,portal,NA,NA,portal,o,1,0,0.7071,4,0.575,2.4495,0.1321,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,portal,NA,NA,portal,r,1,0,0.9279,4,0.575,2.4495,0.2208,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,portal,NA,NA,portal,t,1,0,1.2249,4,0.575,2.4495,0.297,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,portal,NA,NA,portal,a,1,0,1.8876,4,0.575,2.4495,0.6627,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,portal,NA,NA,portal,l,1,0,2.015,4,0.575,2.4495,0.1274,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,portal,NA,NA,portal,return,na,0,2.4495,4,0.575,2.4495,0.4345,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,ration,NA,NA,ration,r,1,0,0.7516,15,0.7516,2.0339,0,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,ration,NA,NA,ration,a,1,0,0.9671,15,0.7516,2.0339,0.2155,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,ration,NA,NA,ration,t,1,0,1.1742,15,0.7516,2.0339,0.2071,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,ration,NA,NA,ration,i,1,0,1.404,15,0.7516,2.0339,0.2298,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,ration,NA,NA,ration,o,1,0,1.5765,15,0.7516,2.0339,0.1725,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,ration,NA,NA,ration,n,1,0,1.7424,15,0.7516,2.0339,0.1659,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,ration,NA,NA,ration,return,na,0,2.0339,15,0.7516,2.0339,0.2915,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,revoke,NA,NA,revoke,r,1,1,0.3168,24,0.3168,3.3207,0,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,revoke,NA,NA,revoke,e,1,1,0.517,24,0.3168,3.3207,0.2002,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,revoke,NA,NA,revoke,c,0,1,0.6763,24,0.3168,3.3207,0.1593,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,revoke,NA,NA,revoke,o,1,1,0.8558,24,0.3168,3.3207,0.1795,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,revoke,NA,NA,revoke,k,1,1,1.0614,24,0.3168,3.3207,0.2056,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,revoke,NA,NA,revoke,backspace,0,1,1.4725,24,0.3168,3.3207,0.4111,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,revoke,NA,NA,revoke,backspace,0,1,1.6069,24,0.3168,3.3207,0.1344,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,revoke,NA,NA,revoke,backspace,0,1,1.7987,24,0.3168,3.3207,0.1918,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,revoke,NA,NA,revoke,v,0,1,2.4954,24,0.3168,3.3207,0.6967,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,revoke,NA,NA,revoke,o,0,1,2.6433,24,0.3168,3.3207,0.1479,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,revoke,NA,NA,revoke,k,0,1,2.7298,24,0.3168,3.3207,0.0865,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,revoke,NA,NA,revoke,e,1,1,2.928,24,0.3168,3.3207,0.1982,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,revoke,NA,NA,revoke,return,na,1,3.3207,24,0.3168,3.3207,0.3927,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shrill,NA,NA,shrill,s,1,0,0.3069,17,0.3069,1.4373,0,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shrill,NA,NA,shrill,h,1,0,0.4821,17,0.3069,1.4373,0.1752,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shrill,NA,NA,shrill,r,1,0,0.6479,17,0.3069,1.4373,0.1658,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shrill,NA,NA,shrill,i,1,0,0.7974,17,0.3069,1.4373,0.1495,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shrill,NA,NA,shrill,l,1,0,1.0143,17,0.3069,1.4373,0.2169,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shrill,NA,NA,shrill,l,1,0,1.1755,17,0.3069,1.4373,0.1612,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shrill,NA,NA,shrill,return,na,0,1.4373,17,0.3069,1.4373,0.2618,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shroud,NA,NA,shroud,s,1,2,0.3563,11,0.3563,4.7092,0,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shroud,NA,NA,shroud,h,1,2,0.4857,11,0.3563,4.7092,0.1294,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shroud,NA,NA,shroud,o,1,2,0.6609,11,0.3563,4.7092,0.1752,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shroud,NA,NA,shroud,u,1,2,0.79,11,0.3563,4.7092,0.1291,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shroud,NA,NA,shroud,r,0,2,0.8955,11,0.3563,4.7092,0.1055,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shroud,NA,NA,shroud,d,1,2,1.0566,11,0.3563,4.7092,0.1611,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shroud,NA,NA,shroud,backspace,0,2,1.6397,11,0.3563,4.7092,0.5831,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shroud,NA,NA,shroud,backspace,0,2,1.7832,11,0.3563,4.7092,0.1435,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shroud,NA,NA,shroud,backspace,0,2,2.0251,11,0.3563,4.7092,0.2419,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shroud,NA,NA,shroud,backspace,0,2,2.2356,11,0.3563,4.7092,0.2105,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shroud,NA,NA,shroud,r,0,2,2.4402,11,0.3563,4.7092,0.2046,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shroud,NA,NA,shroud,p,0,2,2.5946,11,0.3563,4.7092,0.1544,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shroud,NA,NA,shroud,u,0,2,2.6969,11,0.3563,4.7092,0.1023,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shroud,NA,NA,shroud,d,0,2,2.8051,11,0.3563,4.7092,0.1082,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shroud,NA,NA,shroud,backspace,0,2,3.1984,11,0.3563,4.7092,0.3933,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shroud,NA,NA,shroud,backspace,0,2,3.3391,11,0.3563,4.7092,0.1407,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shroud,NA,NA,shroud,backspace,0,2,3.4088,11,0.3563,4.7092,0.0697,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shroud,NA,NA,shroud,o,0,2,3.8577,11,0.3563,4.7092,0.4489,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shroud,NA,NA,shroud,u,0,2,3.9743,11,0.3563,4.7092,0.1166,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shroud,NA,NA,shroud,d,0,2,4.0687,11,0.3563,4.7092,0.0944,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,shroud,NA,NA,shroud,return,na,2,4.7092,11,0.3563,4.7092,0.6405,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,tamper,NA,NA,tamper,t,1,0,0.6081,7,0.6081,2.1783,0,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,tamper,NA,NA,tamper,a,1,0,0.7729,7,0.6081,2.1783,0.1648,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,tamper,NA,NA,tamper,m,1,0,0.9534,7,0.6081,2.1783,0.1805,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,tamper,NA,NA,tamper,p,1,0,1.1442,7,0.6081,2.1783,0.1908,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,tamper,NA,NA,tamper,e,1,0,1.2921,7,0.6081,2.1783,0.1479,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,tamper,NA,NA,tamper,r,1,0,1.5145,7,0.6081,2.1783,0.2224,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,tamper,NA,NA,tamper,return,na,0,2.1783,7,0.6081,2.1783,0.6638,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,uphold,NA,NA,uphold,u,1,0,0.4379,9,0.4379,1.9244,0,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,uphold,NA,NA,uphold,p,1,0,0.6552,9,0.4379,1.9244,0.2173,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,uphold,NA,NA,uphold,h,1,0,1.0599,9,0.4379,1.9244,0.4047,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,uphold,NA,NA,uphold,o,1,0,1.3219,9,0.4379,1.9244,0.262,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,uphold,NA,NA,uphold,l,1,0,1.5624,9,0.4379,1.9244,0.2405,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,uphold,NA,NA,uphold,d,1,0,1.7089,9,0.4379,1.9244,0.1465,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,uphold,NA,NA,uphold,return,na,0,1.9244,9,0.4379,1.9244,0.2155,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,warble,NA,NA,warble,w,1,0,0.3089,20,0.3089,2.0239,0,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,warble,NA,NA,warble,a,1,0,0.6951,20,0.3089,2.0239,0.3862,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,warble,NA,NA,warble,r,1,0,0.9185,20,0.3089,2.0239,0.2234,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,warble,NA,NA,warble,b,1,0,1.1173,20,0.3089,2.0239,0.1988,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,warble,NA,NA,warble,l,1,0,1.3233,20,0.3089,2.0239,0.206,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,warble,NA,NA,warble,e,1,0,1.6244,20,0.3089,2.0239,0.3011,1,4,NA,2,4,3,touch
AOMIspec,30,1 = AOMIgen,4,warble,NA,NA,warble,return,na,0,2.0239,20,0.3089,2.0239,0.3995,1,4,NA,2,4,3,touch
base,30,1 = AOMIgen,1,brazen,NA,NA,brazen,b,1,0,0.4922,14,0.4922,1.7209,0,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,brazen,NA,NA,brazen,r,1,0,0.5487,14,0.4922,1.7209,0.0565,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,brazen,NA,NA,brazen,a,1,0,0.8339,14,0.4922,1.7209,0.2852,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,brazen,NA,NA,brazen,z,1,0,1.2094,14,0.4922,1.7209,0.3755,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,brazen,NA,NA,brazen,e,1,0,1.4309,14,0.4922,1.7209,0.2215,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,brazen,NA,NA,brazen,n,1,0,1.5252,14,0.4922,1.7209,0.0943,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,brazen,NA,NA,brazen,return,na,0,1.7209,14,0.4922,1.7209,0.1957,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,coerce,NA,NA,coerce,c,1,0,0.5589,9,0.5589,2.1041,0,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,coerce,NA,NA,coerce,o,1,0,0.6701,9,0.5589,2.1041,0.1112,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,coerce,NA,NA,coerce,e,1,0,0.7773,9,0.5589,2.1041,0.1072,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,coerce,NA,NA,coerce,r,1,0,1.0922,9,0.5589,2.1041,0.3149,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,coerce,NA,NA,coerce,c,1,0,1.4364,9,0.5589,2.1041,0.3442,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,coerce,NA,NA,coerce,e,1,0,1.6711,9,0.5589,2.1041,0.2347,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,coerce,NA,NA,coerce,return,na,0,2.1041,9,0.5589,2.1041,0.433,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,convoy,NA,NA,convoy,c,1,0,0.5088,16,0.5088,1.4252,0,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,convoy,NA,NA,convoy,o,1,0,0.5686,16,0.5088,1.4252,0.0598,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,convoy,NA,NA,convoy,n,1,0,0.6367,16,0.5088,1.4252,0.0681,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,convoy,NA,NA,convoy,v,1,0,0.7338,16,0.5088,1.4252,0.0971,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,convoy,NA,NA,convoy,o,1,0,1.1622,16,0.5088,1.4252,0.4284,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,convoy,NA,NA,convoy,y,1,0,1.1744,16,0.5088,1.4252,0.0122,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,convoy,NA,NA,convoy,return,na,0,1.4252,16,0.5088,1.4252,0.2508,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,critic,NA,NA,critic,c,1,0,0.3916,24,0.3916,1.4091,0,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,critic,NA,NA,critic,r,1,0,0.5829,24,0.3916,1.4091,0.1913,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,critic,NA,NA,critic,i,1,0,0.724,24,0.3916,1.4091,0.1411,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,critic,NA,NA,critic,t,1,0,0.859,24,0.3916,1.4091,0.135,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,critic,NA,NA,critic,i,1,0,1.0236,24,0.3916,1.4091,0.1646,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,critic,NA,NA,critic,c,1,0,1.1568,24,0.3916,1.4091,0.1332,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,critic,NA,NA,critic,return,na,0,1.4091,24,0.3916,1.4091,0.2523,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,deduct,NA,NA,deduct,d,1,0,0.4266,8,0.4266,1.7043,0,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,deduct,NA,NA,deduct,e,1,0,0.5568,8,0.4266,1.7043,0.1302,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,deduct,NA,NA,deduct,d,1,0,0.7352,8,0.4266,1.7043,0.1784,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,deduct,NA,NA,deduct,u,1,0,1.1058,8,0.4266,1.7043,0.3706,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,deduct,NA,NA,deduct,c,1,0,1.1799,8,0.4266,1.7043,0.0741,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,deduct,NA,NA,deduct,t,1,0,1.3586,8,0.4266,1.7043,0.1787,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,deduct,NA,NA,deduct,return,na,0,1.7043,8,0.4266,1.7043,0.3457,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,fodder,NA,NA,fodder,o,0,1,0.6541,27,0.6541,3.107,0,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,fodder,NA,NA,fodder,f,0,1,0.7454,27,0.6541,3.107,0.0913,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,fodder,NA,NA,fodder,d,1,1,1.0083,27,0.6541,3.107,0.2629,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,fodder,NA,NA,fodder,d,1,1,1.1015,27,0.6541,3.107,0.0932,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,fodder,NA,NA,fodder,backspace,0,1,1.5489,27,0.6541,3.107,0.4474,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,fodder,NA,NA,fodder,backspace,0,1,1.6971,27,0.6541,3.107,0.1482,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,fodder,NA,NA,fodder,backspace,0,1,1.8295,27,0.6541,3.107,0.1324,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,fodder,NA,NA,fodder,backspace,0,1,1.9618,27,0.6541,3.107,0.1323,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,fodder,NA,NA,fodder,f,0,1,2.4273,27,0.6541,3.107,0.4655,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,fodder,NA,NA,fodder,o,0,1,2.5174,27,0.6541,3.107,0.0901,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,fodder,NA,NA,fodder,d,0,1,2.6264,27,0.6541,3.107,0.109,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,fodder,NA,NA,fodder,d,0,1,2.7186,27,0.6541,3.107,0.0922,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,fodder,NA,NA,fodder,e,1,1,2.8879,27,0.6541,3.107,0.1693,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,fodder,NA,NA,fodder,r,1,1,3.011,27,0.6541,3.107,0.1231,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,fodder,NA,NA,fodder,return,na,1,3.107,27,0.6541,3.107,0.096,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,goblet,NA,NA,goblet,g,1,0,0.4089,10,0.4089,1.1554,0,1,3,2,NA,NA,3,touch
base,30,1 = AOMIgen,1,goblet,NA,NA,goblet,o,1,0,0.4834,10,0.4089,1.1554,0.0745,1,3,2,NA,NA,3,touch
